arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,64,mamba,16,channel_same_row_4,0,128,1,82,8.599558442598998e-05,0.08599558442598998,0.7433464232163551,0.7384014423076923,0.7682890766143798,0.7289,18.379898451268673,1.2765746172517538,19.656476428732276
channel_split,64,mamba,16,channel_same_row_4,0,128,1,83,7.695237378953224e-05,0.07695237378953224,0.7421578991107451,0.7398838141025641,0.7589596244812011,0.7316,18.57517394796014,1.3105109240859747,19.88568994216621
channel_split,64,mamba,16,channel_same_row_4,0,128,1,84,6.837175952121305e-05,0.06837175952121305,0.7415521487211569,0.7393830128205128,0.7616052974700928,0.7294,18.200761955231428,1.268821831792593,19.469593545421958
channel_split,64,mamba,16,channel_same_row_4,0,128,1,85,6.026312439675552e-05,0.06026312439675552,0.7361672526750809,0.7416266025641025,0.7633039733886718,0.7278,16.879828356206417,1.341029081493616,18.220863111317158
channel_split,64,mamba,16,channel_same_row_4,0,128,1,86,5.2635335089618264e-05,0.05263533508961826,0.7343942991433999,0.7420272435897436,0.7614965461730957,0.7314,17.84433718584478,1.2944366447627544,19.138778790831566
channel_split,64,mamba,16,channel_same_row_4,0,128,1,87,4.5496732475418745e-05,0.045496732475418744,0.7349467138449352,0.7425280448717949,0.7576210075378418,0.7321,17.54460345581174,1.2371522281318903,18.781767832115293
channel_split,64,mamba,16,channel_same_row_4,0,128,1,88,3.885512251130763e-05,0.03885512251130763,0.7355897042995844,0.741426282051282,0.7569911949157715,0.7316,18.94329978711903,1.4519413486123085,20.395246481522918
channel_split,64,mamba,16,channel_same_row_4,0,128,1,89,3.271776770026963e-05,0.03271776770026963,0.7341075336321806,0.7423477564102564,0.7569089126586914,0.7339,16.840787218883634,1.2607759851962328,18.101567428559065
channel_split,64,mamba,16,channel_same_row_4,0,128,1,90,2.709137914968268e-05,0.02709137914968268,0.7297408744310722,0.743709935897436,0.7550874359130859,0.7331,18.358816727995872,1.4591562543064356,19.817979615181684
channel_split,64,mamba,16,channel_same_row_4,0,128,1,91,2.198210923282118e-05,0.02198210923282118,0.7299542277287214,0.7426081730769231,0.7545377128601074,0.7334,18.607399044558406,1.2542329225689173,19.86163666844368
channel_split,64,mamba,16,channel_same_row_4,0,128,1,92,1.7395544861325717e-05,0.017395544861325718,0.7291162075140537,0.7432692307692308,0.7538184967041016,0.7352,17.978458654135466,1.288521520793438,19.266984444111586
channel_split,64,mamba,16,channel_same_row_4,0,128,1,93,1.3336701375997129e-05,0.013336701375997129,0.7300415566334357,0.7435096153846154,0.7540946403503418,0.7338,18.541086247190833,1.3457079287618399,19.88680861517787
channel_split,64,mamba,16,channel_same_row_4,0,128,1,94,9.810017062595322e-06,0.009810017062595322,0.7303736708103082,0.7436698717948718,0.7552282398223877,0.732,17.615959780290723,1.2456824854016304,18.861646864563227
channel_split,64,mamba,16,channel_same_row_4,0,128,1,95,6.819348298638839e-06,0.006819348298638839,0.7286856460265624,0.7448517628205128,0.7542935047149658,0.7333,18.28285038471222,1.2452961429953575,19.528152795508504
channel_split,64,mamba,16,channel_same_row_4,0,128,1,96,4.367965336512402e-06,0.004367965336512403,0.7281029074619978,0.7443108974358974,0.7541763793945313,0.7329,18.355409702286124,1.2512717824429274,19.606689754873514
channel_split,64,mamba,16,channel_same_row_4,0,128,1,97,2.458548727494292e-06,0.002458548727494292,0.7288388458582071,0.7449318910256411,0.753768558883667,0.7339,17.97455864213407,1.2769545745104551,19.251518921926618
channel_split,64,mamba,16,channel_same_row_4,0,128,1,98,1.0931863906127326e-06,0.0010931863906127326,0.7261468104827098,0.7434695512820513,0.7535294860839844,0.7341,19.229147100821137,1.2317741923034191,20.460928477346897
channel_split,64,mamba,16,channel_same_row_4,0,128,1,99,2.733713295369755e-07,0.0002733713295369755,0.7270120891240927,0.7456730769230769,0.7535383075714112,0.7341,18.32207390666008,1.35444257222116,19.67653083987534
channel_split,64,mamba,16,channel_same_row_4,0,128,1,100,0.0,0.0,0.7261989142650213,0.7454527243589744,0.7535383075714112,0.7341,17.66331784054637,1.376294195652008,19.039620373398066
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,1,0.0002,0.2,2.100221477410732,0.21754807692307693,1.9684439453125,0.2602,18.839388076215982,1.3245445042848587,20.16393592953682
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,2,0.0004,0.4,1.8519783802521534,0.3122596153846154,1.7609435546875,0.3421,16.20359593629837,1.3451822716742754,17.54878299124539
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,3,0.0006,0.6,1.6957901245508438,0.3687099358974359,1.6293295654296875,0.395,19.594097141176462,1.3114476315677166,20.905549310147762
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,4,0.0008,0.8,1.6048722352737035,0.40444711538461536,1.5473455078125,0.4232,18.9043260961771,1.3419017996639013,20.2462544683367
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,5,0.001,1.0,1.5318787868206318,0.4333533653846154,1.5223665893554688,0.4519,18.464903008192778,1.5454007796943188,20.010312736034393
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,6,0.000999726628670463,0.999726628670463,1.4476066445692992,0.4685296474358974,1.4003571228027343,0.4882,18.550312936306,1.2704147528856993,19.820733156055212
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,7,0.0009989068136093873,0.9989068136093873,1.3867343107859293,0.49385016025641026,1.324442431640625,0.5195,18.01984296925366,1.544435115531087,19.564282493665814
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,8,0.0009975414512725057,0.9975414512725057,1.3512183461433802,0.5081730769230769,1.2885286544799806,0.5301,19.098887387663126,1.3005267176777124,20.399424290284514
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,9,0.0009956320346634876,0.9956320346634876,1.3161966329965835,0.5232772435897436,1.306286082458496,0.53,18.188370352610946,1.4468822237104177,19.635257940739393
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,10,0.0009931806517013613,0.9931806517013612,1.292144454136873,0.5340544871794872,1.2864335723876954,0.5332,18.137546004727483,1.2837925236672163,19.42134436406195
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,11,0.0009901899829374047,0.9901899829374047,1.2729402921138666,0.5395232371794871,1.2329426528930665,0.5526,17.51698162779212,1.2678355257958174,18.784821497276425
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,12,0.000986663298624003,0.9866632986240029,1.2489173342020083,0.5481370192307692,1.1957478469848632,0.5699,18.435656363144517,1.3002573810517788,19.73592339642346
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,13,0.0009826044551386743,0.9826044551386743,1.2332252137171917,0.5521233974358974,1.181790756225586,0.5726,18.985086236149073,1.336041308939457,20.321133121848106
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,14,0.0009780178907671788,0.9780178907671788,1.2200865317613652,0.5585737179487179,1.2050726181030273,0.5605,18.734001563861966,1.3510219529271126,20.085033245384693
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,15,0.0009729086208503173,0.9729086208503173,1.2098529366346507,0.5630809294871795,1.1916291473388672,0.5696,19.092980109155178,1.340257652103901,20.43324120901525
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,16,0.0009672822322997304,0.9672822322997304,1.20144344721085,0.5667267628205128,1.1711688041687012,0.5749,19.059066897258162,1.206670193001628,20.26574296876788
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,17,0.0009611448774886924,0.9611448774886924,1.1888069504346603,0.568349358974359,1.144174649810791,0.5868,19.629649464040995,1.465671382844448,21.095325158908963
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,18,0.0009545032675245813,0.9545032675245813,1.1743794013292361,0.5765024038461538,1.146472422027588,0.5878,18.825056007131934,1.3175640758126974,20.1426251064986
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,19,0.0009473646649103818,0.9473646649103817,1.1712755683140876,0.5787860576923077,1.1567259307861328,0.5819,17.746349116787314,1.2575117647647858,19.003863057121634
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,20,0.0009397368756032445,0.9397368756032445,1.1533682526686253,0.5849358974358975,1.1278067008972168,0.5958,18.62566294334829,1.5345450919121504,20.160222114995122
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,21,0.000931628240478787,0.931628240478787,1.147367900915635,0.5852564102564103,1.1084077934265137,0.6022,19.481926834210753,1.239086627960205,20.72101914510131
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,22,0.0009230476262104677,0.9230476262104677,1.1412224625929808,0.5869391025641025,1.1314895057678223,0.595,18.527238177135587,1.1828684508800507,19.71011520922184
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,23,0.00091400441557401,0.91400441557401,1.132668575262412,0.5910456730769231,1.0958865287780761,0.6084,19.43721415102482,1.208674568682909,20.645893475040793
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,24,0.0009045084971874737,0.9045084971874737,1.1291084735821455,0.5931290064102565,1.1171823013305664,0.5991,13.40944023244083,1.2982076313346624,14.707656500861049
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,25,0.0008945702546981969,0.8945702546981968,1.1161673231002611,0.5975160256410257,1.0875035835266114,0.6101,18.534061074256897,1.349374582991004,19.88344090245664
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,26,0.0008842005554284296,0.8842005554284296,1.112168792883555,0.6004607371794872,1.1041341224670411,0.6019,18.75765796378255,1.4619240332394838,20.219585746526718
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,27,0.000873410738492077,0.873410738492077,1.1029988912435678,0.6042267628205128,1.0860084312438965,0.6091,19.551588628441095,1.2394249234348536,20.791024258360267
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,28,0.0008622126023955446,0.8622126023955445,1.0982662981901414,0.6060496794871795,1.0627294708251953,0.6226,17.89956538565457,1.2835690416395664,19.183140063658357
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,29,0.0008506183921362443,0.8506183921362442,1.0947444377801356,0.6077123397435897,1.0765529121398927,0.6144,19.19620098359883,1.2720780093222857,20.468283519148827
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,30,0.0008386407858128706,0.8386407858128706,1.0924309660226872,0.6069110576923077,1.0642531494140626,0.623,19.69191355071962,1.300872914493084,20.99279177747667
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,31,0.0008262928807620843,0.8262928807620843,1.08535229242765,0.6107772435897436,1.0647999092102052,0.6193,18.371301520615816,1.3758973646908998,19.747203659266233
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,32,0.0008135881792367685,0.8135881792367685,1.0814784425955553,0.6130008012820513,1.0652861763000487,0.6217,18.622348327189684,1.3461041487753391,19.968458119779825
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,33,0.0008005405736415125,0.8005405736415125,1.0747289385551062,0.6141025641025641,1.0519324424743652,0.6247,18.4955002553761,1.544268311932683,20.039772486314178
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,34,0.0007871643313414718,0.7871643313414718,1.0710777887931238,0.615665064102564,1.037651707458496,0.6292,18.64203547500074,1.2763865180313587,19.918426813557744
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,35,0.0007734740790612135,0.7734740790612136,1.0663025797941745,0.6172876602564102,1.0228818046569825,0.6351,18.701015455648303,1.2911687437444925,19.992188850417733
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,36,0.0007594847868906076,0.7594847868906076,1.062851544526907,0.6203926282051282,1.032701003265381,0.6332,18.195086183026433,1.281628793105483,19.476720647886395
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,37,0.0007452117519152541,0.7452117519152541,1.0578497191270193,0.6204727564102565,1.0439612968444825,0.6301,19.12048400565982,1.3305703289806843,20.451058642938733
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,38,0.000730670581489344,0.7306705814893439,1.0521446996774428,0.62265625,1.0412122436523437,0.6302,17.63995074480772,1.2699066027998924,18.909865375608206
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,39,0.0007158771761692464,0.7158771761692464,1.0486531132306809,0.6255008012820513,1.062412931060791,0.6205,18.960877392441034,1.3406124152243137,20.301494255661964
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,40,0.0007008477123264848,0.7008477123264848,1.0505867357437426,0.6248197115384615,1.0466708084106446,0.6321,17.614760788157582,1.2082844320684671,18.823050735518336
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,41,0.0006855986244591103,0.6855986244591104,1.043686858048806,0.6291065705128205,1.0290876907348634,0.6339,19.683955589309335,1.2507358435541391,20.93469627201557
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,42,0.0006701465872208216,0.6701465872208215,1.0439529623740758,0.6267027243589743,1.024115601348877,0.6323,19.788597956299782,1.4034328125417233,21.19204098172486
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,43,0.0006545084971874737,0.6545084971874737,1.0356754506245638,0.6302283653846154,1.0149877952575683,0.636,18.690586457028985,1.402657812461257,20.09324769489467
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,44,0.0006387014543809223,0.6387014543809223,1.0354916636760418,0.6287459935897436,1.0140858154296875,0.6354,18.40961016342044,1.2820986453443766,19.69172121025622
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,45,0.0006227427435703996,0.6227427435703996,1.0246497270388482,0.6343149038461539,1.0110648078918456,0.6387,18.74018305912614,1.2748255133628845,20.01501341164112
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,46,0.0006066498153718734,0.6066498153718735,1.0283007860183715,0.6303084935897436,1.0009648712158203,0.6432,17.591993622481823,1.5494022779166698,19.14140214957297
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,47,0.000590440267166055,0.590440267166055,1.0203675545178927,0.6360176282051282,0.990753540802002,0.6527,19.011103224009275,1.3116892520338297,20.322797628119588
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,48,0.000574131823855921,0.574131823855921,1.0186378260453541,0.6360176282051282,0.9994969161987305,0.6452,19.463033502921462,1.2785452455282211,20.7415860760957
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,49,0.0005577423184847932,0.5577423184847932,1.0156032259647663,0.6375801282051282,0.9888119026184082,0.6495,18.8154387883842,1.2211932316422462,20.036636859178543
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,50,0.0005412896727361663,0.5412896727361662,1.0136418686463282,0.6396233974358975,1.015669800567627,0.6394,18.033336509019136,1.2318005673587322,19.265142370015383
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,51,0.0005247918773366112,0.5247918773366111,1.0068718878122476,0.6419471153846154,0.9989861640930175,0.644,18.934780191630125,1.275237113237381,20.210024893283844
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,52,0.0005082669723831793,0.5082669723831793,1.0122688259833899,0.6397435897435897,0.987024267578125,0.6434,18.142904167994857,1.2388231232762337,19.38173491694033
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,53,0.0004917330276168208,0.49173302761682075,1.0043378771879734,0.6423076923076924,0.9985788291931152,0.6461,18.50461984425783,1.2356743793934584,19.74029927328229
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,54,0.0004752081226633888,0.4752081226633888,1.0008065630228091,0.6418669871794872,0.9759769920349121,0.6506,19.161918880417943,1.3058182522654533,20.467742681503296
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,55,0.0004587103272638339,0.4587103272638339,0.9998016991676428,0.64375,0.9954377243041992,0.6446,18.846397569403052,1.2280839197337627,20.07448691688478
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,56,0.00044225768151520694,0.44225768151520695,0.99539824510232,0.643349358974359,0.9777238739013672,0.6518,18.490696074441075,1.2706129234284163,19.761316502466798
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,57,0.00042586817614407896,0.42586817614407896,0.9924788024180975,0.6448116987179487,0.9904542739868164,0.6451,19.4015277530998,1.2685713153332472,20.670108135789633
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,58,0.0004095597328339452,0.4095597328339452,0.9851455321678748,0.6472756410256411,0.991110871887207,0.6487,17.943037547171116,1.2745386734604836,19.217583253979683
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,59,0.00039335018462812664,0.39335018462812665,0.9877084631186265,0.6480168269230769,0.980253288269043,0.6505,18.636187974363565,1.4390563927590847,20.075249982997775
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,60,0.00037725725642960046,0.37725725642960045,0.978858375396484,0.6520432692307693,0.9853134330749511,0.6485,18.54013281688094,1.3279639277607203,19.868104241788387
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,61,0.00036129854561907783,0.3612985456190778,0.9801275759171217,0.6500600961538462,0.9620158157348633,0.6564,19.62871629372239,1.2593009434640408,20.888023560866714
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,62,0.00034549150281252633,0.34549150281252633,0.9781626511842777,0.6508012820512821,0.9835646965026855,0.6518,18.5688411090523,1.2126877084374428,19.78153331577778
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,63,0.0003298534127791785,0.32985341277917846,0.9751489920493884,0.6519431089743589,0.9850333511352539,0.651,19.080319000408053,1.2195901554077864,20.299920991063118
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,64,0.0003144013755408895,0.31440137554088954,0.9760552265705207,0.6518629807692308,0.9603948471069336,0.6609,18.11315888725221,1.3536511771380901,19.46681765653193
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,65,0.0002991522876735154,0.29915228767351537,0.9716535728711349,0.6526842948717949,0.9613778381347656,0.6587,18.420692717656493,1.2838358394801617,19.704561876133084
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,66,0.0002841228238307536,0.2841228238307536,0.9685528296690721,0.6540064102564103,0.979619172668457,0.6536,18.638715444132686,1.2222994081676006,19.861024735495448
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,67,0.00026932941851065615,0.26932941851065617,0.9619889590984736,0.6580128205128205,0.9687083343505859,0.6578,18.868364619091153,1.2674040235579014,20.13577409274876
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,68,0.0002547882480847461,0.2547882480847461,0.9651122965873816,0.6578525641025641,0.9551784927368164,0.6598,19.49287879280746,1.3045194018632174,20.797405352815986
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,69,0.00024051521310939256,0.24051521310939256,0.9624930530022352,0.6572916666666667,0.9595696632385254,0.6599,19.779658621177077,1.1821219064295292,20.961787229403853
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,70,0.00022652592093878665,0.22652592093878665,0.9552846988042195,0.659014423076923,0.9540012313842774,0.6638,18.292902763932943,1.4391467589884996,19.732060642912984
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,71,0.0002128356686585282,0.2128356686585282,0.9584483109987699,0.6563501602564102,0.9561063659667969,0.6595,18.426333284005523,1.2304477635771036,19.656787591055036
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,72,0.00019945942635848747,0.19945942635848746,0.9505752948614267,0.6615785256410256,0.9541467895507812,0.664,18.005333518609405,1.276506818830967,19.28184600546956
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,73,0.00018641182076323148,0.18641182076323148,0.9501725245744754,0.6612179487179487,0.9453299880981445,0.6683,18.600745543837547,1.3558856770396233,19.956640489399433
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,74,0.00017370711923791565,0.17370711923791565,0.9473543300078465,0.6640224358974359,0.9454798995971679,0.6669,14.0921575371176,1.3683276139199734,15.460489576682448
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,75,0.00016135921418712956,0.16135921418712956,0.9429605956260975,0.6639823717948717,0.952494815826416,0.66,15.579000605270267,1.2462667115032673,16.82527224160731
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,76,0.00014938160786375572,0.1493816078637557,0.9390766921715858,0.6670072115384615,0.9450051506042481,0.6633,13.611392639577389,1.2739895433187485,14.885387169197202
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,77,0.00013778739760445552,0.13778739760445552,0.9432904934271787,0.6629607371794872,0.9428912147521973,0.6682,19.17441268451512,1.3343926798552275,20.5088099706918
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,78,0.0001265892615079232,0.1265892615079232,0.9370950937271119,0.6652644230769231,0.9512906791687011,0.6665,18.097057975828648,1.4384935442358255,19.53555602580309
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,79,0.0001157994445715706,0.1157994445715706,0.9386040166402474,0.664863782051282,0.9437491416931152,0.6654,18.68226148188114,1.2436807341873646,19.925953537225723
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,80,0.00010542974530180327,0.10542974530180327,0.9340811831828876,0.6705128205128205,0.9402009239196777,0.6672,19.55653933249414,1.2331399377435446,20.789683748036623
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,81,9.549150281252633e-05,0.09549150281252633,0.9353315891363682,0.667588141025641,0.9505494140625,0.6637,18.576462725177407,1.2986162602901459,19.875083142891526
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,82,8.599558442598998e-05,0.08599558442598998,0.932190313247534,0.6656850961538462,0.9418932403564453,0.6712,19.130885450169444,1.249728512018919,20.38061759620905
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,83,7.695237378953224e-05,0.07695237378953224,0.9350101266151819,0.66875,0.9420507286071778,0.6643,19.420847944915295,1.2683079708367586,20.68915930390358
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,84,6.837175952121305e-05,0.06837175952121305,0.9330051338061308,0.6678685897435898,0.9377620239257812,0.6671,18.794202296063304,1.1858917009085417,19.98009936697781
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,85,6.026312439675552e-05,0.06026312439675552,0.9285117863080441,0.6683092948717949,0.935175072479248,0.6686,17.98126807808876,1.2513594683259726,19.232635516673326
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,86,5.2635335089618264e-05,0.05263533508961826,0.9292406557462154,0.6679487179487179,0.9376608535766602,0.6705,18.655898794531822,1.2236458770930767,19.8795495480299
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,87,4.5496732475418745e-05,0.045496732475418744,0.9225924906058189,0.6722355769230769,0.9349840110778809,0.6698,19.356702350080013,1.2109201718121767,20.567627482116222
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,88,3.885512251130763e-05,0.03885512251130763,0.9236089260150224,0.6709535256410256,0.9368840774536132,0.6694,18.990965420380235,1.16552341170609,20.156492698937654
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,89,3.271776770026963e-05,0.03271776770026963,0.9254332612722348,0.6719350961538462,0.9337135986328124,0.6725,19.645812697708607,1.4792168345302343,21.1250340025872
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,90,2.709137914968268e-05,0.02709137914968268,0.9244242134766701,0.6707732371794872,0.9318613502502442,0.6719,18.882925909012556,1.2637233845889568,20.14665467478335
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,91,2.198210923282118e-05,0.02198210923282118,0.9193918951046772,0.6723357371794871,0.9334456039428711,0.6723,17.782625574618578,1.3230709452182055,19.105701442807913
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,92,1.7395544861325717e-05,0.017395544861325718,0.9218344752605144,0.6725961538461539,0.9320576461791992,0.672,19.449153427034616,1.2990358788520098,20.748193802312016
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,93,1.3336701375997129e-05,0.013336701375997129,0.919693588752013,0.6720753205128205,0.9317423095703125,0.6723,19.82211385667324,1.0981894936412573,20.92030834965408
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,94,9.810017062595322e-06,0.009810017062595322,0.92002487549415,0.673397435897436,0.9324062759399414,0.6719,18.56364667415619,1.3365338183939457,19.900187887251377
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,95,6.819348298638839e-06,0.006819348298638839,0.9196634284960918,0.6717347756410257,0.9326176040649414,0.6719,19.30503804795444,1.1707441210746765,20.475787056609988
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,96,4.367965336512402e-06,0.004367965336512403,0.9164198988523239,0.6753004807692308,0.9325437751770019,0.6718,18.44552076421678,1.2653189711272717,19.710846016183496
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,97,2.458548727494292e-06,0.002458548727494292,0.9185742014493697,0.6740184294871795,0.9313156387329101,0.6722,18.000164514407516,1.2249989286065102,19.225173050537705
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,98,1.0931863906127326e-06,0.0010931863906127326,0.9161808929382227,0.6759214743589743,0.9312258262634278,0.6722,18.34948867931962,1.1854779869318008,19.534972235560417
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,99,2.733713295369755e-07,0.0002733713295369755,0.9181738644074171,0.6734975961538462,0.9312595153808594,0.6725,18.029834534972906,1.2363213282078505,19.26616101153195
channel_split,64,mamba,16,channel_same_perm_4,0,128,1,100,0.0,0.0,0.9202408367242568,0.673818108974359,0.9312595153808594,0.6725,18.60522305779159,1.4050282277166843,20.010257333517075
channel_split,64,mamba,16,channel_rand_perm_4,0,128,1,1,0.0002,0.2,2.1002186506222458,0.2171474358974359,1.96769033203125,0.2616,19.44095848686993,1.1509984359145164,20.591979186981916
channel_split,64,mamba,16,channel_rand_perm_4,0,128,1,2,0.0004,0.4,1.8511442820231119,0.31292067307692306,1.7545715087890625,0.3456,18.179379992187023,1.1824821680784225,19.361867556348443
channel_split,64,mamba,16,channel_rand_perm_4,0,128,1,3,0.0006,0.6,1.695439013456687,0.3682091346153846,1.62553046875,0.3972,18.749324787408113,1.161133175715804,19.910462645813823
channel_split,64,mamba,16,channel_rand_perm_4,0,128,1,4,0.0008,0.8,1.6003747096428504,0.40697115384615384,1.5426889892578124,0.426,18.140248611569405,1.2186745330691338,19.358927788212895
channel_split,64,mamba,16,channel_rand_perm_4,0,128,1,5,0.001,1.0,1.5286712891016252,0.4344150641025641,1.5000748840332032,0.4571,19.00033213570714,1.1950629483908415,20.19539970345795
channel_split,64,mamba,16,channel_rand_perm_4,0,128,1,6,0.000999726628670463,0.999726628670463,1.4501209332392766,0.4681290064102564,1.3990032623291015,0.4898,11.951842064037919,1.3775362763553858,13.329382630065084
channel_split,64,mamba,16,channel_rand_perm_4,0,128,1,7,0.0009989068136093873,0.9989068136093873,1.391492744286855,0.4935697115384615,1.3178629974365235,0.5263,15.373499799519777,1.1834851447492838,16.556990614160895
channel_split,64,mamba,16,channel_rand_perm_4,0,128,1,8,0.0009975414512725057,0.9975414512725057,1.3537005638464903,0.5065104166666666,1.2993729064941406,0.5284,18.832775535061955,1.405796641483903,20.23857887275517
channel_split,64,mamba,16,channel_rand_perm_4,0,128,1,9,0.0009956320346634876,0.9956320346634876,1.3178116489679386,0.5207932692307692,1.3217897644042969,0.5258,18.981089983135462,1.3779800198972225,20.3590749502182
channel_split,64,mamba,16,channel_rand_perm_4,0,128,1,10,0.0009931806517013613,0.9931806517013612,1.295665074006105,0.5307291666666667,1.2764680297851563,0.5435,18.745723012834787,1.4160724766552448,20.161800703033805
channel_split,64,mamba,16,channel_rand_perm_4,0,128,1,11,0.0009901899829374047,0.9901899829374047,1.275244176082122,0.5377203525641026,1.2390187103271484,0.551,18.072468485683203,1.2024779375642538,19.27495101839304
channel_split,64,mamba,16,channel_rand_perm_4,0,128,1,12,0.000986663298624003,0.9866632986240029,1.2493167311717301,0.5481971153846154,1.2059769439697265,0.5652,18.36805767379701,1.1307691056281328,19.498834799975157
