arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,256,gru,32,channel_same_perm_4,2,128,1,79,0.0001157994445715706,0.1157994445715706,0.6950451778295713,0.7553685897435898,1.0031831588745117,0.6634,78.21709236316383,8.63753792271018,86.85463372804224
channel_split,256,gru,32,channel_same_perm_4,2,128,1,80,0.00010542974530180327,0.10542974530180327,0.6896321881275911,0.7553084935897436,1.0003415588378906,0.6679,78.06773540377617,8.59439410828054,86.66213431954384
channel_split,256,gru,32,channel_same_perm_4,2,128,1,81,9.549150281252633e-05,0.09549150281252633,0.6883377511531878,0.7589342948717949,0.9965581354141235,0.6673,78.46880370751023,8.541663141921163,87.01047134958208
channel_split,256,gru,32,channel_same_perm_4,2,128,1,82,8.599558442598998e-05,0.08599558442598998,0.6867054415818973,0.7574919871794872,1.002521005821228,0.6655,77.97258802317083,8.68217384070158,86.65476644784212
channel_split,256,gru,32,channel_same_perm_4,2,128,1,83,7.695237378953224e-05,0.07695237378953224,0.6839108895796996,0.7607972756410256,1.0031913066864013,0.6626,78.29652734100819,8.586129300296307,86.88266093283892
channel_split,256,gru,32,channel_same_perm_4,2,128,1,84,6.837175952121305e-05,0.06837175952121305,0.680533462533584,0.762900641025641,1.0015002752304076,0.6681,79.07759853079915,8.21742720156908,87.29502974264324
channel_split,256,gru,32,channel_same_perm_4,2,128,1,85,6.026312439675552e-05,0.06026312439675552,0.6786362963609206,0.7605969551282051,1.0008579891204834,0.6668,78.67397324182093,8.32549418322742,86.99947151727974
channel_split,256,gru,32,channel_same_perm_4,2,128,1,86,5.2635335089618264e-05,0.05263533508961826,0.676106844498561,0.7626802884615385,1.0034232783317565,0.6668,78.57244689948857,8.225120341405272,86.79757612757385
channel_split,256,gru,32,channel_same_perm_4,2,128,1,87,4.5496732475418745e-05,0.045496732475418744,0.6701215851765413,0.766005608974359,1.0038900648117066,0.6659,78.71853676252067,8.276816073805094,86.99535711668432
channel_split,256,gru,32,channel_same_perm_4,2,128,1,88,3.885512251130763e-05,0.03885512251130763,0.6672974189122518,0.7651041666666667,1.0036847906112671,0.6671,78.47411345504224,8.23220993950963,86.70632742904127
channel_split,256,gru,32,channel_same_perm_4,2,128,1,89,3.271776770026963e-05,0.03271776770026963,0.6681052753558525,0.7650240384615384,1.0057378374099732,0.6674,78.67264672741294,8.19853482581675,86.87118633463979
channel_split,256,gru,32,channel_same_perm_4,2,128,1,90,2.709137914968268e-05,0.02709137914968268,0.6679472896533135,0.7647235576923077,1.002673759651184,0.6676,78.44375782459974,8.260752636939287,86.70451937243342
channel_split,256,gru,32,channel_same_perm_4,2,128,1,91,2.198210923282118e-05,0.02198210923282118,0.6646688192318647,0.7689302884615384,1.0067949219703674,0.6669,78.60377464815974,8.201957523822784,86.80573631823063
channel_split,256,gru,32,channel_same_perm_4,2,128,1,92,1.7395544861325717e-05,0.017395544861325718,0.6609414805968602,0.7687099358974359,1.0042927518844604,0.6661,78.66144015081227,8.267553785815835,86.92900072783232
channel_split,256,gru,32,channel_same_perm_4,2,128,1,93,1.3336701375997129e-05,0.013336701375997129,0.6584655047991337,0.769150641025641,1.0046830018997193,0.6665,78.59450168907642,8.197922002524137,86.79242632724345
channel_split,256,gru,32,channel_same_perm_4,2,128,1,94,9.810017062595322e-06,0.009810017062595322,0.6576586345831553,0.7682291666666666,1.0042782522201539,0.6666,78.76400134526193,8.197583796456456,86.96159295551479
channel_split,256,gru,32,channel_same_perm_4,2,128,1,95,6.819348298638839e-06,0.006819348298638839,0.6568161525023289,0.770292467948718,1.004740511894226,0.6692,78.67725796625018,8.167736807838082,86.84499921277165
channel_split,256,gru,32,channel_same_perm_4,2,128,1,96,4.367965336512402e-06,0.004367965336512403,0.6536809361897982,0.7701121794871795,1.004188171005249,0.6674,78.62467498332262,8.170816356316209,86.7954970896244
channel_split,256,gru,32,channel_same_perm_4,2,128,1,97,2.458548727494292e-06,0.002458548727494292,0.6579949744236775,0.7696714743589743,1.0046854383468629,0.6672,78.70523044094443,8.291171714663506,86.99640607275069
channel_split,256,gru,32,channel_same_perm_4,2,128,1,98,1.0931863906127326e-06,0.0010931863906127326,0.6559675058493247,0.7720352564102564,1.004732130050659,0.6671,78.73616545461118,8.194205502048135,86.93038064986467
channel_split,256,gru,32,channel_same_perm_4,2,128,1,99,2.733713295369755e-07,0.0002733713295369755,0.6547914867981887,0.770673076923077,1.0047436506271363,0.6668,78.233543952927,8.19166361168027,86.42521372810006
channel_split,256,gru,32,channel_same_perm_4,2,128,1,100,0.0,0.0,0.6572455779864238,0.7678685897435897,1.0047436506271363,0.6668,77.46728541329503,8.637807931751013,86.10509870015085
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,1,0.0002,0.2,1.997282478136894,0.254306891025641,1.948210986328125,0.283,78.50900093652308,8.106676109135151,86.61568153649569
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,2,0.0004,0.4,1.8600738476484249,0.3107371794871795,1.7984663696289063,0.3319,78.70084435120225,8.08626976236701,86.78712181188166
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,3,0.0006,0.6,1.6997209298305023,0.381650641025641,1.5947262817382812,0.4277,78.54693528078496,8.014005431905389,86.5609453227371
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,4,0.0008,0.8,1.57829635204413,0.4303886217948718,1.5017182876586914,0.4616,78.70578806474805,8.06948266737163,86.7752744127065
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,5,0.001,1.0,1.4889325154133333,0.4639423076923077,1.3993614181518554,0.5012,78.79672386497259,7.998037276789546,86.79476574622095
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,6,0.000999726628670463,0.999726628670463,1.4123807185735457,0.49216746794871796,1.348202896118164,0.5222,78.95843547768891,8.03659419901669,86.99503365531564
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,7,0.0009989068136093873,0.9989068136093873,1.3583767087031633,0.5118589743589743,1.2869191345214843,0.5432,78.94650511816144,8.02792864665389,86.97444155812263
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,8,0.0009975414512725057,0.9975414512725057,1.3103911384558067,0.5292267628205128,1.2618560775756835,0.5415,78.88351793028414,8.101957652717829,86.98547965474427
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,9,0.0009956320346634876,0.9956320346634876,1.2730510852275752,0.5439703525641025,1.255789109802246,0.5484,79.01347649283707,8.041387574747205,87.05486868135631
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,10,0.0009931806517013613,0.9931806517013612,1.2466781304432795,0.5533653846153846,1.2272334503173827,0.563,78.81795751489699,8.049204170703888,86.86716485582292
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,11,0.0009901899829374047,0.9901899829374047,1.2191940801265913,0.5642227564102564,1.1852267959594727,0.5758,79.04450047202408,8.025710958987474,87.07021544501185
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,12,0.000986663298624003,0.9866632986240029,1.1914248657532227,0.5716746794871795,1.1712982795715332,0.5771,78.97029680758715,8.024016536772251,86.99431736394763
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,13,0.0009826044551386743,0.9826044551386743,1.1713293029711798,0.5825120192307692,1.161441734313965,0.5833,78.81898211315274,8.145084636285901,86.96407077647746
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,14,0.0009780178907671788,0.9780178907671788,1.1526314171460958,0.5904046474358975,1.1734349800109862,0.5744,78.8738554213196,8.092109566554427,86.96597034484148
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,15,0.0009729086208503173,0.9729086208503173,1.1352725446224212,0.5966746794871794,1.1238503227233887,0.5946,78.93018308468163,8.062592247501016,86.99277914874256
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,16,0.0009672822322997304,0.9672822322997304,1.1216282543463585,0.5982572115384616,1.1231815002441405,0.5998,78.89128593169153,8.031994134187698,86.92328400723636
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,17,0.0009611448774886924,0.9611448774886924,1.1066341253427359,0.6066306089743589,1.1160049461364747,0.6015,78.88970529846847,8.057280171662569,86.94698937050998
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,18,0.0009545032675245813,0.9545032675245813,1.096043253250611,0.6078325320512821,1.1033415573120118,0.6021,78.82965521886945,8.079563768580556,86.90922611765563
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,19,0.0009473646649103818,0.9473646649103817,1.0812647454249553,0.6136217948717949,1.0796040840148926,0.6193,78.85129029117525,8.111923480406404,86.9632166326046
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,20,0.0009397368756032445,0.9397368756032445,1.0675808762892698,0.6221153846153846,1.0682000915527343,0.6197,78.90560247004032,8.061700470745564,86.967310635373
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,21,0.000931628240478787,0.931628240478787,1.058033604041124,0.6248197115384615,1.069195083618164,0.6233,78.82977547496557,8.010894430801272,86.84067414142191
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,22,0.0009230476262104677,0.9230476262104677,1.0497654566398034,0.628125,1.0508500930786133,0.6277,78.82930062897503,8.075166683644056,86.90447247587144
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,23,0.00091400441557401,0.91400441557401,1.0364995290071537,0.6331129807692307,1.0748269454956054,0.6256,78.82799600251019,8.054366651922464,86.88236612640321
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,24,0.0009045084971874737,0.9045084971874737,1.0228791562410502,0.6384014423076924,1.0536028915405273,0.6299,78.99784583970904,7.954607078805566,86.95245740376413
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,25,0.0008945702546981969,0.8945702546981968,1.0159230009103433,0.6409855769230769,1.0451161437988281,0.6312,78.99845745414495,8.057766111567616,87.05622830614448
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,26,0.0008842005554284296,0.8842005554284296,1.009194436440101,0.6419871794871795,1.058828773498535,0.6314,78.74882398173213,8.102649949491024,86.85147854872048
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,27,0.000873410738492077,0.873410738492077,0.9985811273256938,0.6472355769230769,1.0392221336364746,0.6292,78.89388646185398,8.038133790716529,86.93202501535416
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,28,0.0008622126023955446,0.8622126023955445,0.9907801137520716,0.6484575320512821,1.0433977806091308,0.629,78.71578078530729,8.109613908454776,86.82539874501526
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,29,0.0008506183921362443,0.8506183921362442,0.982775537784283,0.6507411858974359,1.0367821998596192,0.6361,79.10868532769382,8.092945696786046,87.20163819566369
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,30,0.0008386407858128706,0.8386407858128706,0.9728553421986409,0.6548277243589744,1.031251912689209,0.6293,79.08589738234878,8.07883932441473,87.16474078781903
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,31,0.0008262928807620843,0.8262928807620843,0.9660166601339976,0.6559094551282051,1.0220590187072753,0.641,78.94681522063911,8.022745279595256,86.96956526488066
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,32,0.0008135881792367685,0.8135881792367685,0.9562370174970383,0.6605969551282052,1.0232906478881836,0.6366,78.92894118838012,8.034907564520836,86.96385309286416
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,33,0.0008005405736415125,0.8005405736415125,0.9541918976184649,0.6653645833333334,1.0242491203308106,0.6383,78.93889315612614,7.939310168847442,86.87820710428059
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,34,0.0007871643313414718,0.7871643313414718,0.9454039613405864,0.665645032051282,1.0274112327575684,0.6348,78.7787323165685,8.114722909405828,86.89345959573984
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,35,0.0007734740790612135,0.7734740790612136,0.9394898118116917,0.6663060897435897,1.0100439445495606,0.6431,79.07692875340581,8.059267232194543,87.13619959168136
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,36,0.0007594847868906076,0.7594847868906076,0.9307853075174185,0.6707131410256411,1.0207379371643066,0.6399,78.86111628822982,8.033922977745533,86.89504320733249
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,37,0.0007452117519152541,0.7452117519152541,0.9278316852373955,0.6719951923076923,1.0216491973876953,0.6442,78.86783866398036,8.036498261615634,86.90434171073139
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,38,0.000730670581489344,0.7306705814893439,0.91710475729062,0.6756610576923077,1.009448998260498,0.6488,78.71897431090474,8.156954212114215,86.875932386145
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,39,0.0007158771761692464,0.7158771761692464,0.9127444789959834,0.6754607371794872,1.0048890647888185,0.6472,78.92869260162115,8.014362124726176,86.94305851869285
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,40,0.0007008477123264848,0.7008477123264848,0.9052606376317831,0.6790064102564103,1.0066621078491211,0.65,78.83407103270292,8.052007904276252,86.8860830925405
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,41,0.0006855986244591103,0.6855986244591104,0.900044323083682,0.6801883012820513,0.9993252975463868,0.6514,78.85519244149327,8.004973256960511,86.86017096228898
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,42,0.0006701465872208216,0.6701465872208215,0.8949111606830206,0.6833133012820513,1.0073242538452147,0.6495,78.86684056930244,8.062442645430565,86.92928601056337
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,43,0.0006545084971874737,0.6545084971874737,0.8841702407751328,0.6882411858974359,0.9899725524902344,0.656,78.82352480478585,8.042657222598791,86.86618940904737
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,44,0.0006387014543809223,0.6387014543809223,0.8788325254733745,0.6882211538461539,1.0025488304138184,0.6522,78.77720411494374,8.00837641954422,86.78558470495045
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,45,0.0006227427435703996,0.6227427435703996,0.8743504875745529,0.6913661858974359,0.9995352638244629,0.6553,78.6909946128726,8.07243769057095,86.76343616843224
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,46,0.0006066498153718734,0.6066498153718735,0.8695397519148313,0.6934294871794872,0.9997669609069825,0.6485,78.84572006762028,8.074643552303314,86.92036808468401
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,47,0.000590440267166055,0.590440267166055,0.8586908300717672,0.6973157051282052,1.0033650436401367,0.6511,78.79963984154165,8.03105534799397,86.83069985173643
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,48,0.000574131823855921,0.574131823855921,0.8524727610441355,0.6986778846153846,1.0167094329833983,0.647,78.78161900490522,8.048365768045187,86.82999419607222
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,49,0.0005577423184847932,0.5577423184847932,0.8501834354339501,0.700801282051282,0.9995259101867676,0.6511,78.67274207249284,8.086821876466274,86.759570421651
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,50,0.0005412896727361663,0.5412896727361662,0.8447530535551218,0.7025440705128205,0.9823563209533691,0.6569,78.9528664406389,8.015283402055502,86.96815384924412
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,51,0.0005247918773366112,0.5247918773366111,0.837591964006424,0.7038261217948718,1.0060591819763183,0.6488,78.8137769550085,8.033559001982212,86.84734077937901
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,52,0.0005082669723831793,0.5082669723831793,0.8345813434857589,0.7048277243589743,0.9891533073425293,0.6543,78.72259816527367,8.08654272556305,86.80914541520178
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,53,0.0004917330276168208,0.49173302761682075,0.8292734240874265,0.7075921474358975,1.0054745849609374,0.6562,78.94101319648325,8.044693000614643,86.98571223951876
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,54,0.0004752081226633888,0.4752081226633888,0.8208973740920043,0.7097756410256411,1.0160437591552733,0.6466,78.86035823635757,7.99030795507133,86.8506704363972
channel_split,256,gru,32,channel_rand_perm_4,2,128,1,55,0.0004587103272638339,0.4587103272638339,0.8174126703005571,0.7095352564102564,0.9953706573486328,0.6578,78.88487579487264,8.019753539934754,86.90463431552052
