arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,7,0.0009989068136093873,0.9989068136093873,1.4195186205399342,0.47994791666666664,1.3705442733764648,0.5004,18.717464873567224,1.3001351617276669,20.017603943124413
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,8,0.0009975414512725057,0.9975414512725057,1.3828302355913016,0.49521233974358975,1.3385162414550782,0.5134,18.866934137418866,1.2207762636244297,20.08771824091673
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,9,0.0009956320346634876,0.9956320346634876,1.3523240554027067,0.5057491987179488,1.3066519607543945,0.5254,18.22725702263415,1.2403290569782257,19.46759076602757
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,10,0.0009931806517013613,0.9931806517013612,1.3255142007118617,0.5176282051282052,1.2725268341064453,0.5351,19.224887676537037,1.250893672928214,20.475792292505503
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,11,0.0009901899829374047,0.9901899829374047,1.3019961699461327,0.5272035256410257,1.251813168334961,0.5444,19.213944485411048,1.2869976311922073,20.500946268439293
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,12,0.000986663298624003,0.9866632986240029,1.2857404748598735,0.5330128205128205,1.226636001586914,0.5561,19.056703997775912,1.2764501571655273,20.333159929141402
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,13,0.0009826044551386743,0.9826044551386743,1.267658949509645,0.5385216346153846,1.2128748306274415,0.562,18.38172508403659,1.258490076288581,19.640221394598484
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,14,0.0009780178907671788,0.9780178907671788,1.2491528691389622,0.5455729166666666,1.2127889907836915,0.5651,18.35089615173638,1.2938555106520653,19.64475773461163
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,15,0.0009729086208503173,0.9729086208503173,1.2365778871071644,0.5525040064102564,1.1896498977661132,0.5667,18.83546152897179,1.281709598377347,20.117176173254848
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,16,0.0009672822322997304,0.9672822322997304,1.2241753694338677,0.5574919871794872,1.1976568923950195,0.5668,18.792719634249806,1.222555985674262,20.015280613675714
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,17,0.0009611448774886924,0.9611448774886924,1.2069634090631436,0.5624399038461538,1.1612317184448242,0.5789,18.73619699664414,1.2161307819187641,19.95233186148107
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,18,0.0009545032675245813,0.9545032675245813,1.1887518014663305,0.5696714743589744,1.1764990562438964,0.5703,18.739319944754243,1.4496919810771942,20.189020724967122
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,19,0.0009473646649103818,0.9473646649103817,1.1808482304597512,0.573076923076923,1.1504917030334472,0.5828,19.329555802047253,1.2614147420972586,20.590975577011704
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,20,0.0009397368756032445,0.9397368756032445,1.1709619677983798,0.5784855769230769,1.155598934173584,0.5857,17.71435989625752,1.4839271660894156,19.198299076408148
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,21,0.000931628240478787,0.931628240478787,1.1609632516518618,0.5798277243589743,1.1340435920715333,0.591,18.683365980163217,1.2430742736905813,19.926451724022627
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,22,0.0009230476262104677,0.9230476262104677,1.153679146980628,0.5852363782051282,1.0992701309204103,0.6059,18.750625118613243,1.2455316241830587,19.99616266041994
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,23,0.00091400441557401,0.91400441557401,1.137565345183397,0.5904647435897435,1.1008890441894532,0.6066,17.784932987764478,1.3167668115347624,19.101704958826303
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,24,0.0009045084971874737,0.9045084971874737,1.13193477224081,0.5922075320512821,1.1234997673034668,0.5969,19.64426316320896,1.2265329044312239,20.8708074092865
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,25,0.0008945702546981969,0.8945702546981968,1.123104601028638,0.5938301282051283,1.1016303855895997,0.5994,19.04756872355938,1.3089935090392828,20.356571290642023
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,26,0.0008842005554284296,0.8842005554284296,1.1184047721899473,0.5991185897435898,1.084827377319336,0.608,18.450253712013364,1.33756273239851,19.78782145678997
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,27,0.000873410738492077,0.873410738492077,1.1192687218005841,0.5980568910256411,1.1110387313842773,0.5976,18.273310078307986,1.261073686182499,19.534392787143588
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,28,0.0008622126023955446,0.8622126023955445,1.1101451731645144,0.5981169871794871,1.0784914306640625,0.6118,18.45233087800443,1.21200355514884,19.664339220151305
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,29,0.0008506183921362443,0.8506183921362442,1.1016395735434996,0.6041266025641026,1.080784983062744,0.6089,19.258930636569858,1.2650112267583609,20.52394723147154
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,30,0.0008386407858128706,0.8386407858128706,1.091066505970099,0.6058293269230769,1.0716749893188477,0.6164,17.264107504859567,1.2832694351673126,18.547382570803165
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,31,0.0008262928807620843,0.8262928807620843,1.0883174906938504,0.6075921474358974,1.0449931900024414,0.6255,19.41085526905954,1.5306007117033005,20.941461320966482
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,32,0.0008135881792367685,0.8135881792367685,1.0858300566673278,0.610957532051282,1.0494526596069336,0.6217,18.937829384580255,1.2692145090550184,20.20704958960414
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,33,0.0008005405736415125,0.8005405736415125,1.0844225084170318,0.6109375,1.0657536415100097,0.6195,18.41032431833446,1.2795858085155487,19.689915215596557
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,34,0.0007871643313414718,0.7871643313414718,1.0770638942718507,0.6104967948717949,1.0714029289245606,0.6169,18.155814507976174,1.2224885821342468,19.37830966897309
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,35,0.0007734740790612135,0.7734740790612136,1.0722123674857311,0.6164463141025641,1.028377568054199,0.6338,19.453814428299665,1.2381584513932467,20.691979121416807
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,36,0.0007594847868906076,0.7594847868906076,1.067552448847355,0.6170072115384615,1.054086891937256,0.6232,19.41574522666633,1.2198687624186277,20.6356234960258
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,37,0.0007452117519152541,0.7452117519152541,1.0679866211536604,0.6193709935897436,1.0404896781921387,0.6257,19.350319139659405,1.227134581655264,20.577458780258894
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,38,0.000730670581489344,0.7306705814893439,1.059024542111617,0.6233373397435897,1.0416446838378906,0.6281,19.573990335687995,1.2014249358326197,20.775419872254133
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,39,0.0007158771761692464,0.7158771761692464,1.055781980508413,0.6221955128205128,1.021396152496338,0.6356,18.284298971295357,1.3000848442316055,19.58439040929079
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,40,0.0007008477123264848,0.7008477123264848,1.048742588208272,0.625761217948718,1.0316804061889648,0.633,18.062244474887848,1.3520746044814587,19.414326211437583
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,41,0.0006855986244591103,0.6855986244591104,1.047670294993963,0.6236979166666666,1.0154733795166015,0.637,18.38803842291236,1.2593390569090843,19.647381097078323
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,42,0.0006701465872208216,0.6701465872208215,1.042983339077387,0.626943108974359,1.023752135848999,0.6333,20.103598387911916,1.5110191758722067,21.614622488617897
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,43,0.0006545084971874737,0.6545084971874737,1.042569517936462,0.6244791666666667,1.0195465591430664,0.6379,19.126409377902746,1.257991787046194,20.384406497702003
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,44,0.0006387014543809223,0.6387014543809223,1.0392752775779137,0.6260616987179487,1.0281282905578613,0.6312,18.74550467543304,1.3680647611618042,20.113574884831905
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,45,0.0006227427435703996,0.6227427435703996,1.0283073333593515,0.6326121794871795,1.007227936935425,0.6373,18.489715669304132,1.1806262135505676,19.670347597450018
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,46,0.0006066498153718734,0.6066498153718735,1.0297703761320847,0.6305488782051282,1.0017821243286134,0.6409,19.13174877502024,1.239809300750494,20.371563406661153
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,47,0.000590440267166055,0.590440267166055,1.0243048655681122,0.631290064102564,1.0297988616943359,0.6377,19.186938593164086,1.2635903973132372,20.450535003095865
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,48,0.000574131823855921,0.574131823855921,1.0238244409744557,0.6328325320512821,1.0023129478454589,0.6423,19.347470972687006,1.1402554791420698,20.48773193731904
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,49,0.0005577423184847932,0.5577423184847932,1.020244569503344,0.6349759615384616,1.0047676822662353,0.643,19.50866092927754,1.170606641098857,20.67927292920649
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,50,0.0005412896727361663,0.5412896727361662,1.0139997448676672,0.6372796474358975,0.9947838645935059,0.6451,18.814886232838035,1.202870450913906,20.017765540629625
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,51,0.0005247918773366112,0.5247918773366111,1.0075022966433793,0.6400240384615384,1.0070055351257323,0.6411,18.68437653593719,1.219523336738348,19.90390506014228
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,52,0.0005082669723831793,0.5082669723831793,1.01103063531411,0.6411658653846154,0.9894233158111573,0.647,17.7309836987406,1.2544775046408176,18.985466236248612
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,53,0.0004917330276168208,0.49173302761682075,1.0026420038480026,0.6422275641025641,0.9956852165222168,0.646,18.19624916650355,1.3598834574222565,19.556142648682
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,54,0.0004752081226633888,0.4752081226633888,1.001295198385532,0.641426282051282,1.000677988433838,0.6454,18.353669960051775,1.2117830496281385,19.565458621829748
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,55,0.0004587103272638339,0.4587103272638339,1.0001567759574987,0.6427283653846154,0.9747137741088867,0.6507,18.98694098368287,1.4772484228014946,20.464199563488364
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,56,0.00044225768151520694,0.44225768151520695,0.9933551296209677,0.6441306089743589,0.9756373794555664,0.6537,17.974842969328165,1.2503678184002638,19.225215619429946
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,57,0.00042586817614407896,0.42586817614407896,0.9943129235353225,0.6447516025641026,0.9792702934265137,0.65,19.075171383097768,1.2296431921422482,20.304828943684697
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,58,0.0004095597328339452,0.4095597328339452,0.9967923359993177,0.644911858974359,0.9669847087860107,0.6567,18.75853400491178,1.2072750870138407,19.965813770890236
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,59,0.00039335018462812664,0.39335018462812665,0.985153031654847,0.6480168269230769,0.9875645698547363,0.6475,18.07562763057649,1.2444291524589062,19.320061903446913
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,60,0.00037725725642960046,0.37725725642960045,0.9837198877945924,0.6495392628205128,0.9780729904174804,0.6551,17.950443310663104,1.2413448486477137,19.191797520965338
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,61,0.00036129854561907783,0.3612985456190778,0.9826351428643251,0.6487580128205128,0.9734244178771972,0.6545,19.40349156036973,1.2204599510878325,20.62395663931966
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,62,0.00034549150281252633,0.34549150281252633,0.9764229907439306,0.6520432692307693,0.9663218009948731,0.654,19.61802971176803,1.2037155237048864,20.82175000756979
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,63,0.0003298534127791785,0.32985341277917846,0.9774617407566462,0.6511217948717949,0.970304737854004,0.6525,18.371578067541122,1.2538184244185686,19.625405117869377
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,64,0.0003144013755408895,0.31440137554088954,0.9746532539526621,0.6520032051282051,0.96512758102417,0.6585,19.039134480059147,1.227297082543373,20.266436275094748
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,65,0.0002991522876735154,0.29915228767351537,0.9730086259352855,0.6528846153846154,0.9611583129882812,0.6551,18.10578090697527,1.1949492935091257,19.300739336758852
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,66,0.0002841228238307536,0.2841228238307536,0.9669387525472886,0.6564302884615385,0.9608874820709229,0.6588,17.054833952337503,1.216780848801136,18.271621672436595
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,67,0.00026932941851065615,0.26932941851065617,0.9645164126004928,0.6556290064102565,0.9460204437255859,0.6658,19.390856424346566,1.2835461106151342,20.674411613494158
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,68,0.0002547882480847461,0.2547882480847461,0.9630086113245059,0.6564302884615385,0.9674961585998535,0.6611,15.636106988415122,1.2689225170761347,16.905035570263863
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,69,0.00024051521310939256,0.24051521310939256,0.9599353959927193,0.6579527243589743,0.9513196273803711,0.6652,19.060458969324827,1.333391109481454,20.393858453258872
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,70,0.00022652592093878665,0.22652592093878665,0.9592479418485592,0.657011217948718,0.9584949619293213,0.6586,19.189292607828975,1.2475584633648396,20.43685667961836
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,71,0.0002128356686585282,0.2128356686585282,0.9549443723299564,0.6597956730769231,0.9474451469421387,0.6631,19.170836225152016,1.2571795396506786,20.428021425381303
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,72,0.00019945942635848747,0.19945942635848746,0.9531405864617764,0.6589142628205128,0.9473560623168945,0.6663,18.15800561569631,1.32798096165061,19.485995892435312
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,73,0.00018641182076323148,0.18641182076323148,0.9497810918551225,0.6596754807692308,0.949545809173584,0.6662,19.21013287268579,1.208660513162613,20.41880200430751
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,74,0.00017370711923791565,0.17370711923791565,0.9520749512391212,0.6604166666666667,0.9399984352111816,0.6635,19.723578860983253,1.0922245122492313,20.815807728096843
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,75,0.00016135921418712956,0.16135921418712956,0.944154813962105,0.6639623397435898,0.9404104633331298,0.669,19.768052227795124,1.2877541799098253,21.055813474580646
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,76,0.00014938160786375572,0.1493816078637557,0.94438213797716,0.6641025641025641,0.9388813732147216,0.6636,18.52897129766643,1.244546290487051,19.773526398465037
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,77,0.00013778739760445552,0.13778739760445552,0.9417497272674854,0.6634014423076923,0.9326381271362305,0.6713,18.731515699997544,1.401720155030489,20.133239282295108
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,78,0.0001265892615079232,0.1265892615079232,0.9392574476890075,0.6657251602564103,0.9475053306579589,0.6614,17.328450752422214,1.249569060280919,18.578025572001934
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,79,0.0001157994445715706,0.1157994445715706,0.9403844836430671,0.6646033653846154,0.9377066276550293,0.6681,17.641151702031493,1.2006021663546562,18.84175980463624
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,80,0.00010542974530180327,0.10542974530180327,0.9345843804188264,0.6686498397435897,0.9281095027923584,0.669,19.38902749493718,1.2167415991425514,20.60577556863427
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,81,9.549150281252633e-05,0.09549150281252633,0.9323682852280446,0.6680488782051283,0.9353479942321777,0.6669,19.199400844052434,1.4194271266460419,20.618841495364904
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,82,8.599558442598998e-05,0.08599558442598998,0.9356965891825847,0.6668870192307692,0.9289729633331298,0.6673,19.299180584028363,1.2121648862957954,20.51134992018342
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,83,7.695237378953224e-05,0.07695237378953224,0.9316594952192062,0.6679286858974359,0.9286164382934571,0.6722,17.452397795394063,1.1952922642230988,18.64769485592842
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,84,6.837175952121305e-05,0.06837175952121305,0.9269133719114157,0.668770032051282,0.9248074207305909,0.671,18.81245613656938,1.3171698302030563,20.129630563780665
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,85,6.026312439675552e-05,0.06026312439675552,0.9274441609015831,0.6712139423076923,0.9260253784179687,0.6722,16.840902116149664,1.2387811448425055,18.079697333276272
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,86,5.2635335089618264e-05,0.05263533508961826,0.9267654600815896,0.6703125,0.9268379028320313,0.6708,18.67938586883247,1.2009362671524286,19.88032769970596
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,87,4.5496732475418745e-05,0.045496732475418744,0.921476170191398,0.6735176282051282,0.9232845489501953,0.6719,19.575918717309833,1.2022960614413023,20.778218623250723
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,88,3.885512251130763e-05,0.03885512251130763,0.9201083921469175,0.6714342948717948,0.9204486076354981,0.6752,16.525551626458764,1.1754838433116674,17.701044641435146
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,89,3.271776770026963e-05,0.03271776770026963,0.9186504310522324,0.6737379807692307,0.9234614765167236,0.6732,19.297747304663062,1.1474763117730618,20.44522883184254
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,90,2.709137914968268e-05,0.02709137914968268,0.9205638379622728,0.6726161858974359,0.9212175682067871,0.6731,18.37658302485943,1.2777126394212246,19.654300352558494
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,91,2.198210923282118e-05,0.02198210923282118,0.9188832017091605,0.6768028846153846,0.9227038444519043,0.6751,17.431426951661706,1.3433488756418228,18.774782087653875
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,92,1.7395544861325717e-05,0.017395544861325718,0.9168797109371577,0.6741386217948718,0.9201121059417725,0.6753,18.6111016664654,1.2048249170184135,19.815931249409914
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,93,1.3336701375997129e-05,0.013336701375997129,0.9195264985928169,0.6718549679487179,0.9208756229400635,0.6756,17.509164972230792,1.1609349232167006,18.670105326920748
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,94,9.810017062595322e-06,0.009810017062595322,0.9175759563079247,0.6739583333333333,0.9205862060546876,0.6749,19.249008195474744,1.1808216515928507,20.42983527854085
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,95,6.819348298638839e-06,0.006819348298638839,0.9151102209702516,0.6771033653846154,0.9203228618621826,0.6763,19.099530087783933,1.199807707220316,20.299343641847372
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,96,4.367965336512402e-06,0.004367965336512403,0.9160097397290743,0.6741786858974359,0.9188208564758301,0.6761,19.050117932260036,1.4519304297864437,20.502052957192063
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,97,2.458548727494292e-06,0.002458548727494292,0.9116530384772863,0.6749399038461539,0.9198868442535401,0.6768,18.386271646246314,1.2148252222687006,19.601105431094766
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,98,1.0931863906127326e-06,0.0010931863906127326,0.9153530087226477,0.674599358974359,0.9195314212799073,0.6766,18.249494269490242,1.4082296881824732,19.657729852944613
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,99,2.733713295369755e-07,0.0002733713295369755,0.9162680037510701,0.6751201923076923,0.9194727268218994,0.6767,18.487504484131932,1.2037080153822899,19.691217426210642
channel_split,64,mamba,16,channel_same_perm_4,3,128,1,100,0.0,0.0,0.9143005973253495,0.6755408653846153,0.9194727268218994,0.6767,19.290132485330105,1.258732844144106,20.548870228230953
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,1,0.0002,0.2,2.1032195751483624,0.2130008012820513,1.9762985107421875,0.2642,19.2150021456182,1.2297652997076511,20.444772697985172
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,2,0.0004,0.4,1.8675583423712314,0.3061698717948718,1.7700505737304688,0.3466,18.701801324263215,1.2668063901364803,19.968611370772123
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,3,0.0006,0.6,1.6827801093077048,0.3723357371794872,1.6269384643554687,0.4078,18.662877675145864,1.3663509152829647,20.029237715527415
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,4,0.0008,0.8,1.5810556631821853,0.41786858974358976,1.5296340454101562,0.4425,18.562042985111475,1.1934621836990118,19.755510011687875
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,5,0.001,1.0,1.5161787026967757,0.441786858974359,1.4517124603271485,0.4683,18.216773053631186,1.2771357838064432,19.493913520127535
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,6,0.000999726628670463,0.999726628670463,1.463166172687824,0.4640625,1.408348664855957,0.483,19.796090230345726,1.2269375529140234,21.023035384714603
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,7,0.0009989068136093873,0.9989068136093873,1.4254987536332546,0.47790464743589745,1.3706781341552734,0.5009,19.106757543981075,1.373652134090662,20.480415670201182
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,8,0.0009975414512725057,0.9975414512725057,1.3857458334702712,0.4936498397435897,1.3438523635864257,0.5092,19.274282785132527,1.1401746608316898,20.414462320506573
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,9,0.0009956320346634876,0.9956320346634876,1.3574597181418002,0.5057491987179488,1.3087438186645508,0.5237,17.61061804741621,1.12657006457448,18.737193094566464
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,10,0.0009931806517013613,0.9931806517013612,1.3344012740330817,0.5154046474358974,1.2927800415039064,0.5286,18.624707732349634,1.154151065275073,19.778863660991192
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,11,0.0009901899829374047,0.9901899829374047,1.3107745986718398,0.5240384615384616,1.2685665252685547,0.537,16.848314030095935,1.1960058100521564,18.04432446323335
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,12,0.000986663298624003,0.9866632986240029,1.2902851333984962,0.5294070512820512,1.2467235382080077,0.5439,13.553846891969442,1.2316923718899488,14.785543428733945
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,13,0.0009826044551386743,0.9826044551386743,1.2733746767044067,0.5352964743589743,1.2220862731933593,0.5514,16.39878961071372,1.4329413250088692,17.831736136227846
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,14,0.0009780178907671788,0.9780178907671788,1.2566254594387152,0.5436498397435897,1.2435074813842772,0.5529,18.26896470412612,1.1988399159163237,19.467809788882732
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,15,0.0009729086208503173,0.9729086208503173,1.2432679830453335,0.5486778846153846,1.1992777786254882,0.5641,18.605063531547785,1.166069308295846,19.771137855947018
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,16,0.0009672822322997304,0.9672822322997304,1.2295439426715558,0.5555488782051282,1.2172097160339355,0.5619,18.459188118577003,1.2378703150898218,19.69706275500357
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,17,0.0009611448774886924,0.9611448774886924,1.2172134718833825,0.5599559294871795,1.1861948593139648,0.5742,18.86615576222539,1.3137678820639849,20.17992972768843
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,18,0.0009545032675245813,0.9545032675245813,1.1980063028824635,0.5674278846153846,1.1772026062011718,0.5729,18.7974492944777,1.1750889159739017,19.972544783726335
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,19,0.0009473646649103818,0.9473646649103817,1.190439383341716,0.571895032051282,1.1377345916748047,0.5885,19.43772100098431,1.2328084874898195,20.670534312725067
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,20,0.0009397368756032445,0.9397368756032445,1.1801707917299027,0.5740584935897436,1.1415956329345702,0.5874,18.46605950407684,1.2803561091423035,19.74642072804272
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,21,0.000931628240478787,0.931628240478787,1.1665107389291127,0.5795873397435898,1.1288507499694824,0.5935,18.460010970011353,1.374788273125887,19.834805570542812
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,22,0.0009230476262104677,0.9230476262104677,1.1602386080301725,0.5829126602564103,1.1155655479431152,0.5968,18.63446979224682,1.2666721642017365,19.90114952251315
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,23,0.00091400441557401,0.91400441557401,1.1425968619493339,0.5881810897435897,1.1042458786010743,0.6022,19.08356975391507,1.275256423279643,20.358828412368894
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,24,0.0009045084971874737,0.9045084971874737,1.1361478557953468,0.5898237179487179,1.0990573852539063,0.6051,19.287046825513244,1.3459251839667559,20.632976988330483
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,25,0.0008945702546981969,0.8945702546981968,1.125397765636444,0.594931891025641,1.1095567390441894,0.6004,19.23547606356442,1.29356674477458,20.52904915623367
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,26,0.0008842005554284296,0.8842005554284296,1.1195410792644207,0.5985176282051282,1.100873513031006,0.6025,19.175773030146956,1.201066417619586,20.376844199374318
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,27,0.000873410738492077,0.873410738492077,1.1155496442929291,0.598798076923077,1.0944495460510253,0.602,19.293184576556087,1.299738159403205,20.59293171390891
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,28,0.0008622126023955446,0.8622126023955445,1.1052701710126338,0.6033453525641026,1.0646334510803224,0.6155,16.74357307702303,1.311154916882515,18.054733047261834
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,29,0.0008506183921362443,0.8506183921362442,1.1001639517454,0.6059294871794871,1.0819301689147949,0.6067,18.68135032057762,1.2425693292170763,19.923924723640084
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,30,0.0008386407858128706,0.8386407858128706,1.0897264022093553,0.6083733974358975,1.0791354148864747,0.6152,18.72469710558653,1.220527907833457,19.94523796439171
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,31,0.0008262928807620843,0.8262928807620843,1.086968928269851,0.6090945512820513,1.0468534927368165,0.6189,17.184576835483313,1.215967757627368,18.400548627600074
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,32,0.0008135881792367685,0.8135881792367685,1.0863545266481547,0.6103966346153846,1.0676021202087402,0.6174,16.766274724155664,1.164465120062232,17.93074746057391
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,33,0.0008005405736415125,0.8005405736415125,1.080714515844981,0.6123397435897436,1.0663415519714357,0.6117,18.305828172713518,1.1871256493031979,19.492962442338467
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,34,0.0007871643313414718,0.7871643313414718,1.0750833231669206,0.6153044871794872,1.062913606262207,0.6114,18.39808081649244,1.2504493445158005,19.648534938693047
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,35,0.0007734740790612135,0.7734740790612136,1.070611556371053,0.6178685897435897,1.0418624000549317,0.6249,18.36617223545909,1.2655147891491652,19.631690794602036
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,36,0.0007594847868906076,0.7594847868906076,1.0648924366021768,0.6178485576923077,1.0540594871520996,0.6205,18.799911295995116,1.1515467148274183,19.951469087973237
channel_split,64,mamba,16,channel_rand_perm_4,3,128,1,37,0.0007452117519152541,0.7452117519152541,1.0618907425648128,0.6192508012820512,1.0391480659484864,0.6253,19.103955714032054,1.209312992170453,20.313276475295424
